Results_Name,VSPAERO_History
Results_Timestamp,1758045781
Results_Date,9,16,2025
Results_Time,14,3,1
cx*c/cref,-1.387495757928026152e-01,-1.615712328055799174e-01,2.569155856990666675e-02,2.524965493906156794e-02,4.781485277958311131e-02,3.835306400712902575e-02,-1.206806791000274853e-01,-9.141112528392149328e-02,-6.838154024482576143e-02,-4.580654543749037438e-02,-2.866984435406602985e-02,-3.308629505055310505e-02,-3.474903609069407429e-02,-2.994808407426515287e-02,-2.242210802082426208e-02,-1.378773940696420008e-01,-1.609085013132416364e-01,2.246290678664513915e-02,2.177567052375560183e-02,4.320859419493598003e-02,3.180807266715354742e-02,-1.216465703287794436e-01,-8.961165895583889096e-02,-6.752102727656467129e-02,-4.545946639508473275e-02,-2.847196966143827196e-02,-3.279922671173676751e-02,-3.445388913828568295e-02,-2.971176490294742331e-02,-2.225696202319613418e-02,-4.560424190446837542e-03,-1.026972165642650765e-02,-1.671641856896863565e-01,-1.769405490154037737e-03,-4.401811737432076606e-03,-4.444481202554121171e-03,-9.993927011236254654e-03,-1.246808074928475174e-01,-1.503994666630932347e-03,-3.804757485812300302e-03
cy,-1.417999999999999990e-02,-4.780000000000000394e-03,5.471000000000000169e-02,1.682000000000000162e-02,6.850000000000000186e-03,-1.146500000000000019e-01,-6.525999999999999857e-02,-4.492999999999999772e-02,-3.729999999999999982e-02,-4.127999999999999725e-02,-2.135799999999999921e-01,-1.774799999999999989e-01,-1.503400000000000014e-01,-1.196500000000000064e-01,-8.933000000000000662e-02,1.442000000000000053e-02,5.629999999999999588e-03,-5.251999999999999724e-02,-1.495999999999999934e-02,-4.720000000000000237e-03,1.125099999999999989e-01,6.299000000000000432e-02,4.456999999999999851e-02,3.708000000000000185e-02,4.100000000000000172e-02,2.126000000000000112e-01,1.768000000000000127e-01,1.498400000000000010e-01,1.192700000000000010e-01,8.906999999999999640e-02,-6.180999999999999689e-02,-9.246000000000000052e-02,-1.455100000000000005e-01,5.369000000000000161e-02,1.419199999999999906e-01,6.328000000000000291e-02,9.575999999999999790e-02,1.564200000000000035e-01,-3.373000000000000304e-02,-1.284299999999999886e-01
cy*c/cref,-2.061256139069608459e-02,-6.465013333422670039e-03,6.846493762102258407e-02,1.934848273690276121e-02,7.187442210668078951e-03,-1.118305897359446327e-01,-6.060967460418495434e-02,-3.963236378468196902e-02,-3.116226574382407674e-02,-3.256232470569317416e-02,-1.565262105608747900e-01,-1.184857878444746798e-01,-9.055590372464807081e-02,-6.426270192765110023e-02,-4.214997705177254972e-02,2.096143407996033450e-02,7.614649595642180788e-03,-6.572433785150989805e-02,-1.720887644138319184e-02,-4.952514924723113929e-03,1.097432154486797234e-01,5.850143124912060566e-02,3.931481090325562866e-02,3.097846685739938030e-02,3.234145622416231131e-02,1.558079987135592426e-01,1.180318193086720979e-01,9.025473336504767630e-02,6.405860809787669585e-02,4.202729716782022118e-02,-4.777624054432525608e-02,-6.710519182708091224e-02,-9.876587891711167966e-02,3.392835027370367379e-02,8.307248959792025433e-02,4.891248182567388414e-02,6.950025058794363775e-02,1.061711138768099000e-01,-2.131501685103417976e-02,-7.517615444659594970e-02
cz,1.100230000000000041e+00,1.296429999999999971e+00,1.663000000000000034e+00,1.899790000000000090e+00,2.108530000000000015e+00,2.180400000000000116e+00,1.562710000000000043e+00,1.280259999999999954e+00,1.029290000000000038e+00,7.438900000000000512e-01,6.134399999999999853e-01,5.707100000000000506e-01,5.345800000000000551e-01,4.824200000000000155e-01,3.824100000000000277e-01,1.086729999999999974e+00,1.280640000000000001e+00,1.642840000000000078e+00,1.876069999999999904e+00,2.079279999999999795e+00,2.142069999999999919e+00,1.518880000000000008e+00,1.268399999999999972e+00,1.023730000000000029e+00,7.408299999999999885e-01,6.108799999999999786e-01,5.683399999999999563e-01,5.323299999999999699e-01,4.803700000000000192e-01,3.807699999999999974e-01,6.310999999999999943e-02,9.665999999999999592e-02,1.543299999999999950e-01,-1.582600000000000118e-01,-1.342599999999999905e-01,6.518999999999999795e-02,9.779999999999999805e-02,1.268900000000000028e-01,-1.441199999999999981e-01,-1.220600000000000018e-01
cz*c/cref,1.599334162121689218e+00,1.753438752269696810e+00,2.081103843241830731e+00,2.185377765680172057e+00,2.212399638607293717e+00,2.126780792501122619e+00,1.451353732772079130e+00,1.129306255485798882e+00,8.599197991276323894e-01,5.867923383071244059e-01,4.495713016502623227e-01,3.810064456880783990e-01,3.219993016703630029e-01,2.591024877888629119e-01,1.804385170084892021e-01,1.579710073350575117e+00,1.732082568057407457e+00,2.055875308377275612e+00,2.158092033782470942e+00,2.181708735736922922e+00,2.089393382953989686e+00,1.410646989929580819e+00,1.118844652225475578e+00,8.552746999979899956e-01,5.843785613303942306e-01,4.476951564164584063e-01,3.794242318206487163e-01,3.206440350521611582e-01,2.580014552861325527e-01,1.796646900481745357e-01,4.878107977272880258e-02,7.015344843181528511e-02,1.047525124958961218e-01,-1.000093260256350175e-01,-7.858872923771682839e-02,5.038882253817446311e-02,7.098083236738604584e-02,8.612743025078894998e-02,-9.107382830035712362e-02,-7.144749211049990223e-02
Results_Name,VSPAERO_Comp_Load
Results_Timestamp,1758045781
Results_Date,9,16,2025
Results_Time,14,3,1
AoA,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00
Beta,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
CDi,0.000000000000000000e+00,3.556000000000000133e-02,3.407000000000000306e-02,-4.120000000000000398e-03,-3.139999999999999996e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
CFx,0.000000000000000000e+00,-2.716999999999999971e-02,-2.775999999999999995e-02,-4.219999999999999793e-03,-3.239999999999999825e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
CFy,0.000000000000000000e+00,-2.140999999999999848e-02,2.126000000000000112e-02,-2.129999999999999949e-03,2.840000000000000076e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
CFz,0.000000000000000000e+00,7.185200000000000475e-01,7.081899999999999862e-01,9.700000000000000505e-04,9.700000000000000505e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
CL,0.000000000000000000e+00,7.181600000000000206e-01,7.079100000000000392e-01,1.330000000000000019e-03,1.250000000000000026e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
Cmx,0.000000000000000000e+00,1.376799999999999968e-01,-1.358900000000000108e-01,-2.300000000000000070e-04,2.100000000000000087e-04,-5.000000000000000240e-05,5.000000000000000240e-05,0.000000000000000000e+00,0.000000000000000000e+00
Cmy,0.000000000000000000e+00,-2.653599999999999848e-01,-2.602200000000000069e-01,-1.330000000000000019e-03,-1.340000000000000045e-03,9.360000000000000264e-03,8.920000000000000845e-03,-1.000000000000000082e-05,1.000000000000000082e-05
Cmz,0.000000000000000000e+00,6.629999999999999609e-03,-6.669999999999999714e-03,-3.200000000000000262e-04,5.699999999999999772e-04,-0.000000000000000000e+00,1.000000000000000082e-05,3.000000000000000076e-05,9.000000000000000567e-05
Comp_ID,0,1,2,3,4,5,6,7,8
Comp_Name,NONE,main_wing,main_wing,horizontal_tail,horizontal_tail,fuselage,fuselage,fuselage,fuselage
Cs,0.000000000000000000e+00,-2.140999999999999848e-02,2.126000000000000112e-02,-2.129999999999999949e-03,2.840000000000000076e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
Mach,1.499999999999999944e-01,1.499999999999999944e-01,1.499999999999999944e-01,1.499999999999999944e-01,1.499999999999999944e-01,1.499999999999999944e-01,1.499999999999999944e-01,1.499999999999999944e-01,1.499999999999999944e-01
Results_Name,VSPAERO_Load
Results_Timestamp,1758045781
Results_Date,9,16,2025
Results_Time,14,3,1
AnalysisMethod,0
Chord,1.735630000000000006e+00,1.614889999999999937e+00,1.494180000000000064e+00,1.373480000000000034e+00,1.252809999999999979e+00,1.164630000000000054e+00,1.108910000000000062e+00,1.053209999999999980e+00,9.975199999999999623e-01,9.418400000000000105e-01,8.750400000000000400e-01,7.971099999999999852e-01,7.191899999999999959e-01,6.412799999999999612e-01,5.633799999999999919e-01,1.735630000000000006e+00,1.614889999999999937e+00,1.494180000000000064e+00,1.373480000000000034e+00,1.252809999999999979e+00,1.164630000000000054e+00,1.108910000000000062e+00,1.053209999999999980e+00,9.975199999999999623e-01,9.418400000000000105e-01,8.750400000000000400e-01,7.971099999999999852e-01,7.191899999999999959e-01,6.412799999999999612e-01,5.633799999999999919e-01,9.229000000000000536e-01,8.665699999999999514e-01,8.104299999999999837e-01,7.545199999999999685e-01,6.988999999999999657e-01,9.229000000000000536e-01,8.665699999999999514e-01,8.104299999999999837e-01,7.545199999999999685e-01,6.988999999999999657e-01
FC_AoA_,6.000000000000000000e+00
FC_Beta_,0.000000000000000000e+00
FC_Bref_,1.417173599999999922e+01
FC_Cref_,1.193991999999999942e+00
FC_Mach_,1.499999999999999944e-01
FC_Pitch_Rate,0.000000000000000000e+00
FC_Rho_,2.377000000000000206e-03
FC_Roll__Rate,0.000000000000000000e+00
FC_Sref_,1.619368700000000061e+01
FC_Vinf_,5.100000000000000000e+01
FC_Xcg_,1.774861999999999940e+00
FC_Yaw___Rate,0.000000000000000000e+00
FC_Ycg_,0.000000000000000000e+00
FC_Zcg_,7.545150000000000468e-01
S,3.314000000000000279e-02,8.981999999999999706e-02,1.368900000000000117e-01,1.839600000000000124e-01,2.310300000000000131e-01,2.997400000000000064e-01,4.117600000000000149e-01,5.454599999999999449e-01,6.791700000000000514e-01,8.128699999999999815e-01,9.157600000000000184e-01,9.578200000000000047e-01,9.698700000000000099e-01,9.819200000000000150e-01,9.939700000000000202e-01,3.314000000000000279e-02,8.981999999999999706e-02,1.368900000000000117e-01,1.839600000000000124e-01,2.310300000000000131e-01,2.997400000000000064e-01,4.117600000000000149e-01,5.454599999999999449e-01,6.791700000000000514e-01,8.128699999999999815e-01,9.157600000000000184e-01,9.578200000000000047e-01,9.698700000000000099e-01,9.819200000000000150e-01,9.939700000000000202e-01,1.020299999999999957e-01,3.035599999999999965e-01,5.025399999999999867e-01,7.015200000000000324e-01,9.005100000000000326e-01,1.020299999999999957e-01,3.035599999999999965e-01,5.025399999999999867e-01,7.015200000000000324e-01,9.005100000000000326e-01
V/Vref,1.009940000000000060e+00,1.011740000000000084e+00,1.011100000000000110e+00,1.004189999999999916e+00,9.959900000000000420e-01,9.960599999999999454e-01,1.004350000000000076e+00,1.003400000000000070e+00,1.001849999999999907e+00,1.001730000000000009e+00,1.015169999999999906e+00,1.013749999999999929e+00,1.013959999999999972e+00,1.013560000000000016e+00,1.015740000000000087e+00,1.011190000000000033e+00,1.012350000000000083e+00,1.011409999999999920e+00,1.004399999999999959e+00,9.959799999999999764e-01,9.962299999999999489e-01,1.004129999999999967e+00,1.003079999999999972e+00,1.001719999999999944e+00,1.001560000000000006e+00,1.015030000000000099e+00,1.013689999999999980e+00,1.013910000000000089e+00,1.013540000000000108e+00,1.015689999999999982e+00,9.935800000000000187e-01,9.948299999999999921e-01,1.246080000000000076e+00,1.008440000000000003e+00,1.007679999999999909e+00,9.920799999999999619e-01,9.930099999999999483e-01,1.192469999999999919e+00,1.009249999999999980e+00,1.007900000000000018e+00
WingId,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,4,4,4,4,4
Xavg,2.391020000000000145e+00,2.380209999999999937e+00,2.369699999999999918e+00,2.359579999999999789e+00,2.349930000000000074e+00,2.337899999999999867e+00,2.323770000000000113e+00,2.309619999999999784e+00,2.295469999999999899e+00,2.281299999999999883e+00,2.284749999999999837e+00,2.305000000000000160e+00,2.325239999999999974e+00,2.345470000000000166e+00,2.365699999999999914e+00,2.391020000000000145e+00,2.380209999999999937e+00,2.369699999999999918e+00,2.359579999999999789e+00,2.349930000000000074e+00,2.337899999999999867e+00,2.323770000000000113e+00,2.309619999999999784e+00,2.295469999999999899e+00,2.281299999999999883e+00,2.284749999999999837e+00,2.305000000000000160e+00,2.325239999999999974e+00,2.345470000000000166e+00,2.365699999999999914e+00,5.722059999999999924e+00,5.820210000000000328e+00,5.918350000000000222e+00,6.016490000000000116e+00,6.114630000000000010e+00,5.722059999999999924e+00,5.820210000000000328e+00,5.918350000000000222e+00,6.016490000000000116e+00,6.114630000000000010e+00
Yavg,1.719199999999999895e-01,5.196100000000000163e-01,8.672999999999999599e-01,1.214979999999999949e+00,1.562650000000000095e+00,2.228590000000000071e+00,3.216559999999999864e+00,4.204550000000000232e+00,5.192569999999999908e+00,6.180620000000000225e+00,6.716649999999999565e+00,6.791660000000000252e+00,6.866660000000000430e+00,6.941650000000000098e+00,7.016610000000000014e+00,-1.719199999999999895e-01,-5.196100000000000163e-01,-8.672999999999999599e-01,-1.214979999999999949e+00,-1.562650000000000095e+00,-2.228590000000000071e+00,-3.216559999999999864e+00,-4.204550000000000232e+00,-5.192569999999999908e+00,-6.180620000000000225e+00,-6.716649999999999565e+00,-6.791660000000000252e+00,-6.866660000000000430e+00,-6.941650000000000098e+00,-7.016610000000000014e+00,1.078800000000000037e-01,3.257399999999999740e-01,5.435900000000000176e-01,7.614400000000000057e-01,9.792699999999999738e-01,-1.078800000000000037e-01,-3.257399999999999740e-01,-5.435900000000000176e-01,-7.614400000000000057e-01,-9.792699999999999738e-01
Zavg,1.033530000000000060e+00,1.043199999999999905e+00,1.052899999999999947e+00,1.062580000000000080e+00,1.072189999999999976e+00,1.094910000000000050e+00,1.130849999999999911e+00,1.166740000000000110e+00,1.202599999999999891e+00,1.238469999999999960e+00,1.270329999999999959e+00,1.298289999999999944e+00,1.326240000000000085e+00,1.354190000000000005e+00,1.382130000000000081e+00,1.033530000000000060e+00,1.043199999999999905e+00,1.052899999999999947e+00,1.062580000000000080e+00,1.072189999999999976e+00,1.094910000000000050e+00,1.130849999999999911e+00,1.166740000000000110e+00,1.202599999999999891e+00,1.238469999999999960e+00,1.270329999999999959e+00,1.298289999999999944e+00,1.326240000000000085e+00,1.354190000000000005e+00,1.382130000000000081e+00,3.777900000000000147e-01,5.956799999999999873e-01,8.135799999999999699e-01,1.031470000000000109e+00,1.249349999999999961e+00,3.777900000000000147e-01,5.956799999999999873e-01,8.135799999999999699e-01,1.031470000000000109e+00,1.249349999999999961e+00
cd,1.031999999999999931e-02,1.940000000000000101e-03,1.759199999999999930e-01,1.970099999999999907e-01,2.387700000000000100e-01,2.398800000000000099e-01,1.102999999999999987e-02,1.200000000000000025e-02,1.190000000000000085e-02,1.061999999999999923e-02,1.929000000000000159e-02,2.030000000000000120e-03,-1.187999999999999994e-02,-1.507999999999999965e-02,-1.592000000000000012e-02,9.419999999999999554e-03,1.020000000000000073e-03,1.717799999999999883e-01,1.923300000000000010e-01,2.327200000000000102e-01,2.315300000000000136e-01,7.040000000000000251e-03,1.288000000000000082e-02,1.234000000000000027e-02,1.073999999999999955e-02,1.930000000000000118e-02,2.190000000000000106e-03,-1.165000000000000063e-02,-1.489000000000000046e-02,-1.575999999999999970e-02,4.499999999999999877e-04,-6.250000000000000347e-03,-4.055999999999999883e-02,-1.374000000000000048e-02,-1.700000000000000122e-02,9.600000000000000243e-04,-5.060000000000000261e-03,-1.163000000000000006e-01,-1.325999999999999922e-02,-1.562000000000000020e-02
cd*c/cref,1.500152563836273586e-02,2.623875704359828181e-03,2.201490006633210206e-01,2.266257184302742367e-01,2.505322009695207242e-01,2.339810018827596927e-01,1.024401947416733218e-02,1.058509604754470645e-02,9.941848856608755808e-03,8.377225978063505482e-03,1.413704748440525877e-02,1.355229599528305151e-03,-7.155807744105488304e-03,-8.099302507889498751e-03,-7.511783663542134608e-03,1.369325305362179869e-02,1.379563514663414850e-03,2.149681408250641579e-01,2.212421929125153175e-01,2.441841680681277882e-01,2.258363405282447778e-01,6.538340625397825664e-03,1.136133642436465245e-02,1.030944662945815389e-02,8.471883898719589565e-03,1.414437617672480510e-02,1.462045725599501632e-03,-7.017269378689305198e-03,-7.997255593002298296e-03,-7.436288350340706198e-03,3.478289636781486233e-04,-4.536096137997574183e-03,-2.753036938270943257e-02,-8.682725512398743739e-03,-9.950904193662939851e-03,7.420351225133838165e-04,-3.672423433322836561e-03,-7.893939741639810492e-02,-8.379398856943763921e-03,-9.143124912059713214e-03
cl,1.175470000000000015e+00,1.378039999999999932e+00,1.728220000000000089e+00,1.969940000000000024e+00,2.180280000000000218e+00,2.256409999999999805e+00,1.658420000000000005e+00,1.375879999999999992e+00,1.122880000000000100e+00,8.266499999999999959e-01,6.847299999999999498e-01,6.397199999999999553e-01,6.024399999999999755e-01,5.459399999999999809e-01,4.355100000000000082e-01,1.163059999999999983e+00,1.364360000000000017e+00,1.710960000000000036e+00,1.949999999999999956e+00,2.156429999999999847e+00,2.226109999999999811e+00,1.624700000000000033e+00,1.367080000000000073e+00,1.118749999999999911e+00,8.243000000000000327e-01,6.827400000000000135e-01,6.378200000000000536e-01,6.006200000000000427e-01,5.442700000000000315e-01,4.341700000000000004e-01,8.190999999999999670e-02,1.063100000000000017e-01,1.736699999999999910e-01,-1.177300000000000013e-01,-1.111300000000000066e-01,8.346000000000000640e-02,1.045900000000000024e-01,1.817000000000000004e-01,-1.138300000000000006e-01,-1.034299999999999942e-01
cl*c/cref,1.708705750206031437e+00,1.863817358575266647e+00,2.162721156925674570e+00,2.266073132148289204e+00,2.287684161032904839e+00,2.200921596040844364e+00,1.540243588064241775e+00,1.213651829157984308e+00,9.381095163116671687e-01,6.520747509196042069e-01,5.018175491963094981e-01,4.270775760641612462e-01,3.628741428753291531e-01,2.932183827027316503e-01,2.054935240772132743e-01,1.690666124898659195e+00,1.845314977319781002e+00,2.141121726778739021e+00,2.243135632399547053e+00,2.262659271000140748e+00,2.171366717113682565e+00,1.508926422455092009e+00,1.205889425389784941e+00,9.346591099437850936e-01,6.502210333067559578e-01,5.003591394247197677e-01,4.258091345670658168e-01,3.617778827663837293e-01,2.923214440297757233e-01,2.048612508291512979e-01,6.331260092194923583e-02,7.715718086888354033e-02,1.178796659441604250e-01,-7.439718155565530622e-02,-6.504964606128015026e-02,6.451067846350730384e-02,7.590884721170661209e-02,1.233300817760923096e-01,-7.193265248008361146e-02,-6.054247180885634350e-02
cmx,1.198700000000000043e-01,4.441300000000000248e-01,1.001120000000000010e+00,1.752429999999999932e+00,2.740270000000000206e+00,4.384439999999999671e+00,4.819679999999999964e+00,5.492899999999999672e+00,5.843779999999999752e+00,5.426389999999999603e+00,5.380589999999999762e+00,5.553799999999999848e+00,5.836640000000000050e+00,5.977669999999999817e+00,5.478620000000000267e+00,-1.186699999999999977e-01,-4.398099999999999787e-01,-9.912800000000000500e-01,-1.734720000000000040e+00,-2.710220000000000073e+00,-4.324679999999999858e+00,-4.720349999999999824e+00,-5.458140000000000214e+00,-5.822519999999999918e+00,-5.411069999999999602e+00,-5.364930000000000199e+00,-5.537449999999999761e+00,-5.819270000000000387e+00,-5.959550000000000125e+00,-5.461920000000000108e+00,-2.429999999999999868e-02,1.575999999999999970e-02,1.380599999999999883e-01,-1.287200000000000011e-01,-2.410799999999999887e-01,2.459000000000000075e-02,-1.591000000000000053e-02,-1.349700000000000066e-01,1.227300000000000058e-01,2.240199999999999969e-01
cmx*c/cref,1.742473719254400422e-01,6.006917095759435332e-01,1.252817005139063022e+00,2.015865731428686303e+00,2.875260184909111949e+00,4.276620243016703071e+00,4.476237151337698172e+00,4.845239506629860138e+00,4.882182984140596815e+00,4.280423283908100451e+00,3.943268860762886519e+00,3.707721256088817974e+00,3.515645935316149551e+00,3.210540956388317380e+00,2.585063330072563836e+00,-1.725030084791187857e-01,-5.948488523373690606e-01,-1.240503077407553834e+00,-1.995493458582637158e+00,-2.843729872729465757e+00,-4.218329828340558585e+00,-4.383985251576224762e+00,-4.814578011745472175e+00,-4.864421328116101506e+00,-4.268338622704339613e+00,-3.931792128590476665e+00,-3.696805983205917912e+00,-3.505183277023631749e+00,-3.200808903242232883e+00,-2.577183506757164455e+00,-1.878276403862002425e-02,1.143822002157468369e-02,9.370914193729940056e-02,-8.134209810450991618e-02,-1.411155284122506681e-01,1.900692048187927960e-02,-1.154708632888662607e-02,-9.161178391480011285e-02,7.755683421664466559e-02,1.311295033802571675e-01
cmy,-2.419000000000000039e-01,-3.484700000000000020e-01,-4.955899999999999750e-01,-6.435100000000000264e-01,-7.997499999999999609e-01,-9.188199999999999701e-01,-6.984500000000000153e-01,-5.741399999999999837e-01,-4.500199999999999756e-01,-2.888999999999999901e-01,-2.583599999999999786e-01,-2.969200000000000172e-01,-3.517299999999999871e-01,-3.953200000000000047e-01,-4.013499999999999845e-01,-2.362499999999999878e-01,-3.428700000000000081e-01,-4.880599999999999938e-01,-6.346300000000000274e-01,-7.888100000000000112e-01,-9.035900000000000043e-01,-6.781300000000000106e-01,-5.704900000000000526e-01,-4.484400000000000053e-01,-2.882100000000000217e-01,-2.576899999999999746e-01,-2.959700000000000109e-01,-3.505199999999999982e-01,-3.939199999999999924e-01,-3.999400000000000177e-01,-3.321999999999999953e-01,-4.434799999999999853e-01,-7.478599999999999692e-01,6.275600000000000067e-01,6.555499999999999661e-01,-3.384499999999999731e-01,-4.336999999999999744e-01,-7.482499999999999707e-01,6.131900000000000128e-01,6.129000000000000004e-01
cmy*c/cref,-3.516345980542583405e-01,-4.713102921125099654e-01,-6.201889679327834415e-01,-7.402462619515038922e-01,-8.391469938659554817e-01,-8.962248797311874737e-01,-6.486795468478850912e-01,-5.064439203947764812e-01,-3.759689766765605956e-01,-2.278889439795241667e-01,-1.893440947678041442e-01,-1.982240259566228624e-01,-2.118613011644969180e-01,-2.123220336484666348e-01,-1.893752747087082688e-01,-3.434215534944957682e-01,-4.637362179143578733e-01,-6.107658098211713460e-01,-7.300313673793459301e-01,-8.276680715616185902e-01,-8.813694075839704212e-01,-6.298075182245778114e-01,-5.032242870136484081e-01,-3.746489664922377782e-01,-2.273446609357517023e-01,-1.888530723823945157e-01,-1.975898052080751199e-01,-2.111324688942639582e-01,-2.115701090124556816e-01,-1.887099722611207120e-01,-2.567750705197355265e-01,-3.218668664446662775e-01,-5.076149419761606385e-01,3.965743247860957221e-01,3.837244261268082379e-01,-2.616060283485986404e-01,-3.147687832079276715e-01,-5.078796570663789423e-01,3.874934830384123008e-01,3.587593635468244724e-01
cmz,-4.400000000000000157e-04,3.948999999999999733e-02,3.599999999999999728e-02,2.078999999999999945e-02,-8.739999999999999505e-03,-5.972000000000000225e-02,4.440700000000000203e-01,5.110900000000000443e-01,5.373700000000000143e-01,4.807500000000000107e-01,2.967799999999999883e-01,4.513699999999999934e-01,6.146399999999999642e-01,6.885299999999999754e-01,6.798399999999999999e-01,5.999999999999999474e-04,-3.883999999999999952e-02,-3.599000000000000116e-02,-2.202000000000000138e-02,5.429999999999999931e-03,4.880000000000000310e-02,-4.466300000000000270e-01,-5.039500000000000091e-01,-5.329000000000000403e-01,-4.784200000000000119e-01,-2.954499999999999904e-01,-4.486800000000000233e-01,-6.110299999999999621e-01,-6.848800000000000443e-01,-6.764700000000000157e-01,-3.280899999999999928e-01,-4.734700000000000020e-01,-1.269619999999999971e+00,-9.759999999999999579e-03,6.999699999999999811e-01,3.322700000000000098e-01,4.532399999999999762e-01,1.005090000000000039e+00,3.126000000000000306e-02,-6.503600000000000492e-01
cmz*c/cref,-6.395999303177911464e-04,5.341074822946886846e-02,4.505095511527715257e-02,2.391527681927517121e-02,-9.170546703830511140e-03,-5.825139833432720071e-02,4.124262672614222303e-01,4.508280615783020751e-01,4.489454890820038790e-01,3.792232946284397888e-01,2.175009306595019065e-01,3.013349676547246725e-01,3.702226996495788791e-01,3.698019068804480614e-01,3.207795857928696370e-01,8.721817231606241328e-04,-5.253161461718336422e-02,-4.503844096107846584e-02,-2.533017775663488555e-02,5.697490686704768936e-03,4.759993701800347560e-02,-4.148038456706578114e-01,-4.445299294300129045e-01,-4.452110298896475027e-01,-3.773853533357007795e-01,-2.165262145810022409e-01,-2.995391215351527192e-01,-3.680482496532639924e-01,-3.678415319365623826e-01,-3.191894657585646056e-01,-2.535982326514750751e-01,-3.436328701532338492e-01,-8.617630072898311289e-01,-6.167641994251217563e-03,4.097255534375439656e-01,2.568291772474187717e-01,3.289504341737632953e-01,6.822115128912087378e-01,1.975414843650543859e-02,-3.806864736112135494e-01
cs,-1.339000000000000086e-02,-4.440000000000000370e-03,5.553000000000000297e-02,1.737000000000000002e-02,8.089999999999999969e-03,-1.190699999999999953e-01,-6.840000000000000246e-02,-4.807999999999999774e-02,-4.055999999999999883e-02,-4.705000000000000154e-02,-2.331100000000000116e-01,-1.910000000000000031e-01,-1.599700000000000011e-01,-1.247299999999999937e-01,-9.281000000000000361e-02,1.367999999999999945e-02,5.199999999999999761e-03,-5.360000000000000181e-02,-1.583999999999999991e-02,-6.400000000000000307e-03,1.173499999999999960e-01,6.671000000000000540e-02,4.782000000000000139e-02,4.039999999999999841e-02,4.682000000000000051e-02,2.323500000000000010e-01,1.904500000000000082e-01,1.595799999999999996e-01,1.244299999999999989e-01,9.260999999999999788e-02,-7.983999999999999431e-02,-1.111899999999999972e-01,-2.755900000000000016e-01,4.259999999999999898e-03,1.181500000000000050e-01,8.099000000000000643e-02,1.073400000000000049e-01,2.308499999999999996e-01,1.049999999999999935e-03,-1.093900000000000011e-01
cs*c/cref,-1.946418878853459905e-02,-6.005158828534864872e-03,6.949109826531502110e-02,1.998116201783596557e-02,8.488526640044489341e-03,-1.161418955068375669e-01,-6.352592312176297273e-02,-4.241095149716245932e-02,-3.388583106084462615e-02,-3.711379305723992023e-02,-1.708391466609491816e-01,-1.275117504974907778e-01,-9.635644485055176733e-02,-6.699111417831944693e-02,-4.379200011390361330e-02,1.988574328806223118e-02,7.033068898284075554e-03,-6.707586650496821790e-02,-1.822116329087632158e-02,-6.715274474200832490e-03,1.144641928086620325e-01,6.195634987504104740e-02,4.218160774946565911e-02,3.375215914344484314e-02,3.693236537598242053e-02,1.702821660446636465e-01,1.271445700641210541e-01,9.612153197006345628e-02,6.682998747060281408e-02,4.369763097240182692e-02,-6.171258768902974923e-02,-8.069896473343204923e-02,-1.870585428545585016e-01,2.692024067162928757e-03,6.915878414595742762e-02,6.260148392954058283e-02,7.790472951242553845e-02,1.566909707100214988e-01,6.635270588077641241e-04,-6.403114174969347372e-02
